-3.1241390705108643,3.1415927410125732,0.005806980188935995,0.00011262206680839881,0.12151921540498734,0.15000000596046448,12.0
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
1.0240000486373901
1.0219999551773071
1.0219999551773071
1.0199999809265137
1.0219999551773071
1.0219999551773071
1.0240000486373901
1.0240000486373901
1.0199999809265137
1.0240000486373901
1.0240000486373901
1.0240000486373901
1.0240000486373901
1.0240000486373901
1.0240000486373901
1.0240000486373901
1.0240000486373901
1.0219999551773071
1.0199999809265137
1.0219999551773071
1.0240000486373901
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0240000486373901
1.0199999809265137
1.0219999551773071
1.0199999809265137
1.0219999551773071
1.0199999809265137
1.0219999551773071
1.0199999809265137
1.0199999809265137
1.0199999809265137
1.0199999809265137
1.0199999809265137
1.0219999551773071
1.0199999809265137
1.0199999809265137
1.0199999809265137
1.0199999809265137
1.0219999551773071
1.0199999809265137
1.0219999551773071
1.0219999551773071
1.0199999809265137
1.0199999809265137
1.0219999551773071
1.0199999809265137
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0199999809265137
1.0219999551773071
1.0219999551773071
1.0219999551773071
1.0199999809265137
1.0240000486373901
1.0199999809265137
1.0199999809265137
1.0219999551773071
1.0240000486373901
1.0240000486373901
1.0199999809265137
1.0219999551773071
1.0219999551773071
1.0199999809265137
1.0219999551773071
1.0219999551773071
1.0199999809265137
1.0219999551773071
1.0199999809265137
1.0199999809265137
1.0199999809265137
1.0219999551773071
1.0219999551773071
1.0199999809265137
1.0199999809265137
1.0219999551773071
1.0199999809265137
1.0199999809265137
2.0880000591278076
2.0880000591278076
2.0799999237060547
2.0880000591278076
2.0840001106262207
2.0880000591278076
2.0880000591278076
2.0880000591278076
2.0840001106262207
2.0880000591278076
2.0799999237060547
2.0880000591278076
2.0799999237060547
2.0840001106262207
2.0799999237060547
2.0799999237060547
2.0799999237060547
2.0840001106262207
2.0840001106262207
2.0880000591278076
2.0920000076293945
2.0880000591278076
2.0880000591278076
2.0840001106262207
2.0880000591278076
2.0880000591278076
2.0840001106262207
2.0840001106262207
2.0880000591278076
2.0880000591278076
2.0880000591278076
2.0799999237060547
2.0880000591278076
2.0799999237060547
2.0880000591278076
2.0799999237060547
2.0880000591278076
2.0799999237060547
2.0920000076293945
2.0880000591278076
2.0880000591278076
2.0880000591278076
2.0880000591278076
2.0799999237060547
2.0799999237060547
2.0880000591278076
2.0880000591278076
2.0880000591278076
2.0799999237060547
2.0799999237060547
2.0799999237060547
2.0880000591278076
2.0799999237060547
2.0920000076293945
2.0799999237060547
2.0880000591278076
2.0799999237060547
2.0880000591278076
2.0799999237060547
2.0920000076293945
2.0799999237060547
2.0880000591278076
2.0880000591278076
2.0880000591278076
2.0920000076293945
2.0799999237060547
2.0799999237060547
2.0799999237060547
2.0799999237060547
2.0880000591278076
2.0880000591278076
2.0799999237060547
2.0880000591278076
2.0799999237060547
2.0799999237060547
2.0880000591278076
2.0880000591278076
2.0880000591278076
2.0799999237060547
2.0880000591278076
2.0880000591278076
2.0799999237060547
2.0920000076293945
2.0880000591278076
2.0880000591278076
2.0799999237060547
2.0799999237060547
2.0880000591278076
2.0799999237060547
2.0799999237060547
2.0799999237060547
2.0880000591278076
2.0799999237060547
2.0920000076293945
2.0799999237060547
2.0880000591278076
2.0799999237060547
2.0880000591278076
2.0799999237060547
2.0880000591278076
