-3.1241390705108643,3.1415927410125732,0.005806980188935995,0.00012400886043906212,0.1338055580854416,0.15000000596046448,12.0
0.9940000176429749
0.9919999837875366
0.9919999837875366
0.9900000095367432
0.9900000095367432
0.9919999837875366
0.9919999837875366
0.9900000095367432
0.9900000095367432
0.9900000095367432
0.9919999837875366
0.9919999837875366
0.9900000095367432
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9900000095367432
0.9940000176429749
0.9919999837875366
0.9919999837875366
0.9900000095367432
0.9919999837875366
0.9900000095367432
0.9919999837875366
0.9900000095367432
0.9919999837875366
0.9919999837875366
0.9900000095367432
0.9900000095367432
0.9919999837875366
0.9900000095367432
0.9900000095367432
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9900000095367432
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9900000095367432
0.9919999837875366
0.9919999837875366
0.9900000095367432
0.9900000095367432
0.9919999837875366
0.9900000095367432
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9900000095367432
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9900000095367432
0.9900000095367432
0.9919999837875366
0.9919999837875366
0.9900000095367432
0.9919999837875366
0.9900000095367432
0.9919999837875366
0.9900000095367432
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9900000095367432
0.9900000095367432
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9900000095367432
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9919999837875366
0.9900000095367432
0.9900000095367432
0.9919999837875366
0.9900000095367432
